 TITLE = "Cavity Iterative Residual History"
 variables="Iteration-66-kappa-0.05""Time(s)-kappa-0.05""Res1-kappa-0.05""Res2-kappa-0.05""Res3-kappa-0.05"
        8480   2.2579881656807714        4.4481461403123035E-008   6.7397262104584854E-008   8.6124099185624914E-008
        8490   2.2606508875742630        4.3512998426642469E-008   6.4428529400473167E-008   9.4912437242911096E-008
        8500   2.2633136094677546        4.2516741127762714E-008   6.1423514607916729E-008   1.0350808021808433E-007
        8510   2.2659763313612462        4.1494317870593989E-008   5.8387878865140408E-008   1.1190165694063836E-007
        8520   2.2686390532547378        4.0447344473726332E-008   5.5327214698586147E-008   1.2008416561126722E-007
        8530   2.2713017751482294        3.9377439198240438E-008   5.2247034698638117E-008   1.2804698978907680E-007
        8540   2.2739644970417210        3.8286230963358037E-008   4.9152771075533508E-008   1.3578189728136181E-007
        8550   2.2766272189352126        3.7175319933524520E-008   4.6049760893396297E-008   1.4328104647187700E-007
        8560   2.2792899408287042        3.6046317153370921E-008   4.2943247735571788E-008   1.5053700308520490E-007
        8570   2.2819526627221958        3.4900821677119609E-008   3.9838369048084132E-008   1.5754273663404206E-007
        8580   2.2846153846156874        3.3740421678807309E-008   3.6740154807368697E-008   1.6429163440800920E-007
        8590   2.2872781065091790        3.2566688235036167E-008   3.3653521414045429E-008   1.7077749558946920E-007
        8600   2.2899408284026705        3.1381189757873074E-008   3.0583264809536104E-008   1.7699454368802492E-007
        8610   2.2926035502961621        3.0185465682563972E-008   2.7534055702105320E-008   1.8293742654051925E-007
        8620   2.2952662721896537        2.8981050448351198E-008   2.4510437124369844E-008   1.8860121331343294E-007
        8630   2.2979289940831453        2.7769451516057586E-008   2.1516818771161184E-008   1.9398141815063497E-007
        8640   2.3005917159766369        2.6552166909610264E-008   1.8557471115343560E-008   1.9907396908713793E-007
        8650   2.3032544378701285        2.5330657793531941E-008   1.5636524408613184E-008   2.0387523480547287E-007
        8660   2.3059171597636201        2.4106374674204289E-008   1.2757965683896089E-008   2.0838201597594974E-007
        8670   2.3085798816571117        2.2880738081987317E-008   9.9256303176531446E-009   2.1259153992758684E-007
        8680   2.3112426035506033        2.1655144122334491E-008   7.1432044723707122E-009   2.1650146830864969E-007
        8690   2.3139053254440949        2.0430966141127271E-008   4.4142206556685437E-009   2.2010988642851004E-007
        8700   2.3165680473375865        1.9209546842091640E-008   1.7420567210990612E-009   2.2341530903080553E-007
        8710   2.3192307692310781        1.7992197287597378E-008   8.7007245852532833E-010   2.2641667551948075E-007
        8720   2.3218934911245697        1.6780199785237926E-008   3.4191067754818505E-009   2.2911334063291378E-007
        8730   2.3245562130180613        1.5574806111473549E-008   5.9021494358546533E-009   2.3150507533209463E-007
        8740   2.3272189349115529        1.4377241730478829E-008   8.3164688469139492E-009   2.3359206169359936E-007
        8750   2.3298816568050444        1.3188690584087226E-008   1.0659495286446941E-008   2.3537489413083534E-007
        8760   2.3325443786985360        1.2010307748333560E-008   1.2928824011382289E-008   2.3685455774469233E-007
        8770   2.3352071005920276        1.0843210662692115E-008   1.5122217034146956E-008   2.3803243298647914E-007
        8780   2.3378698224855192        9.6884883449277481E-009   1.7237599125863312E-008   2.3891029421463372E-007
        8790   2.3405325443790108        8.5471871802411670E-009   1.9273064255642680E-008   2.3949029137604327E-007
        8800   2.3431952662725024        7.4203166944286636E-009   2.1226868929247189E-008   2.3977494556515211E-007
        8810   2.3458579881659940        6.3088602120231485E-009   2.3097434409535822E-008   2.3976714791373865E-007
        8820   2.3485207100594856        5.2137492101422822E-009   2.4883346494419811E-008   2.3947013816361107E-007
        8830   2.3511834319529772        4.1358869662388997E-009   2.6583356627085664E-008   2.3888751066181158E-007
        8840   2.3538461538464688        3.0761400093837210E-009   2.8196375234657012E-008   2.3802319715215958E-007
        8850   2.3565088757399604        2.0353297935926662E-009   2.9721473504551454E-008   2.3688145089906243E-007
        8860   2.3591715976334520        1.0142441331240093E-009   3.1157882940391346E-008   2.3546685112840748E-007
        8870   2.3618343195269436        1.3625767181224546E-011   3.2504990699067093E-008   2.3378428626319447E-007
        8880   2.3644970414204352        9.6580921038480483E-010   3.3762339812781761E-008   2.3183893449463255E-007
        8890   2.3671597633139267        1.9233961090492357E-009   3.4929625858381996E-008   2.2963627288596911E-007
        8900   2.3698224852074183        2.8585038780448713E-009   3.6006694514867377E-008   2.2718204661931196E-007
        8910   2.3724852071009099        3.7705427669010305E-009   3.6993540453167384E-008   2.2448226166815743E-007
        8920   2.3751479289944015        4.6589558877485615E-009   3.7890301118892467E-008   2.2154319034850545E-007
        8930   2.3778106508878931        5.5232307616392973E-009   3.8697258286646274E-008   2.1837133368229900E-007
        8940   2.3804733727813847        6.3628935453863278E-009   3.9414830954598301E-008   2.1497342950205223E-007
        8950   2.3831360946748763        7.1775070331625557E-009   4.0043573790171649E-008   2.1135642769287699E-007
        8960   2.3857988165683679        7.9666728769467454E-009   4.0584176019820006E-008   2.0752748830510370E-007
        8970   2.3884615384618595        8.7300293660774742E-009   4.1037453879511077E-008   2.0349396012697696E-007
        8980   2.3911242603553511        9.4672589767696991E-009   4.1404346617923693E-008   1.9926337391229509E-007
        8990   2.3937869822488427        1.0178066167654265E-008   4.1685919160983076E-008   1.9484342472786409E-007
        9000   2.3964497041423343        1.0862214461226927E-008   4.1883350121452168E-008   1.9024196751260547E-007
        9010   2.3991124260358259        1.1519478038124475E-008   4.1997934241422286E-008   1.8546699476207351E-007
        9020   2.4017751479293175        1.2149689698759403E-008   4.2031071956216692E-008   1.8052662931200558E-007
        9030   2.4044378698228090        1.2752708444807581E-008   4.1984272280970458E-008   1.7542911212586887E-007
        9040   2.4071005917163006        1.3328421699654314E-008   4.1859142374534031E-008   1.7018278775093876E-007
        9050   2.4097633136097922        1.3876762405828913E-008   4.1657387095384024E-008   1.6479608966335491E-007
        9060   2.4124260355032838        1.4397693481882357E-008   4.1380802562329677E-008   1.5927753216349316E-007
        9070   2.4150887573967754        1.4891204269673608E-008   4.1031274156111408E-008   1.5363569316750869E-007
        9080   2.4177514792902670        1.5357321414555258E-008   4.0610767415572013E-008   1.4787920110670427E-007
        9090   2.4204142011837586        1.5796117303068513E-008   4.0121328925835087E-008   1.4201673270708426E-007
        9100   2.4230769230772502        1.6207664321754578E-008   3.9565075438119379E-008   1.3605698601093508E-007
        9110   2.4257396449707418        1.6592090146261285E-008   3.8944195868140241E-008   1.3000868370749430E-007
        9120   2.4284023668642334        1.6949542880340118E-008   3.8260941970236217E-008   1.2388054093648293E-007
        9130   2.4310650887577250        1.7280203934433302E-008   3.7517625894878393E-008   1.1768127539113493E-007
        9140   2.4337278106512166        1.7584271150283826E-008   3.6716613749376847E-008   1.1141958267124608E-007
        9150   2.4363905325447082        1.7861984336065007E-008   3.5860324265613031E-008   1.0510411885267246E-007
        9160   2.4390532544381998        1.8113600841473954E-008   3.4951218808032536E-008   9.8743516252497443E-008
        9170   2.4417159763316914        1.8339404217471156E-008   3.3991800485466683E-008   9.2346333357973265E-008
        9180   2.4443786982251829        1.8539703328102064E-008   3.2984611042508050E-008   8.5921079806539069E-008
        9190   2.4470414201186745        1.8714830796184856E-008   3.1932221533637062E-008   7.9476181080728736E-008
        9200   2.4497041420121661        1.8865139006507547E-008   3.0837229880731343E-008   7.3019983171107583E-008
        9210   2.4523668639056577        1.8991007655344561E-008   2.9702258430575057E-008   6.6560732925324828E-008
        9220   2.4550295857991493        1.9092835756850945E-008   2.8529946627386948E-008   6.0106578825269708E-008
        9230   2.4576923076926409        1.9171035647858048E-008   2.7322946793972847E-008   5.3665543342518163E-008
        9240   2.4603550295861325        1.9226050529397298E-008   2.6083922355368827E-008   4.7245534040563086E-008
        9250   2.4630177514796241        1.9258328931570645E-008   2.4815540067280040E-008   4.0854323812844484E-008
        9260   2.4656804733731157        1.9268343809386579E-008   2.3520467795634659E-008   3.4499544332433629E-008
        9270   2.4683431952666073        1.9256586325511194E-008   2.2201370519780994E-008   2.8188673839579792E-008
        9280   2.4710059171600989        1.9223562297554508E-008   2.0860903671149345E-008   2.1929035365353400E-008
        9290   2.4736686390535905        1.9169776432903518E-008   1.9501714465519626E-008   1.5727790181330192E-008
        9300   2.4763313609470821        1.9095772296751079E-008   1.8126430800791127E-008   9.5919200360228274E-009
        9310   2.4789940828405737        1.9002092788156233E-008   1.6737664809696184E-008   3.5282320398621891E-009
        9320   2.4816568047340652        1.8889283914802490E-008   1.5338002867792966E-008   2.4566544354343023E-009
        9330   2.4843195266275568        1.8757919884038188E-008   1.3930004927331652E-008   8.3563163055799805E-009
        9340   2.4869822485210484        1.8608572460721007E-008   1.2516202740897597E-008   1.4164521777715322E-008
        9350   2.4896449704145400        1.8441829174875579E-008   1.1099091423716345E-008   1.9875246115574896E-008
        9360   2.4923076923080316        1.8258278222660351E-008   9.6811305638766498E-009   2.5482677967758605E-008
        9370   2.4949704142015232        1.8058523121311509E-008   8.2647422239290336E-009   3.0981214704794979E-008
        9380   2.4976331360950148        1.7843167388065240E-008   6.8522998386555400E-009   3.6365471745014588E-008
        9390   2.5002958579885064        1.7612822755808111E-008   5.4461348764078821E-009   4.1630292102468047E-008
        9400   2.5029585798819980        1.7368102955828135E-008   4.0485275132340348E-009   4.6770743500346157E-008
        9410   2.5056213017754896        1.7109626382350029E-008   2.6617072990120505E-009   5.1782118815069111E-008
        9420   2.5082840236689812        1.6838018979115077E-008   1.2878489386025649E-009   5.6659949176918190E-008
        9430   2.5109467455624728        1.6553897586035760E-008   7.0927708151202751E-011   6.1399998196876027E-008
        9440   2.5136094674559644        1.6257891255477830E-008   1.4125669522968565E-009   6.5998265297295688E-008
        9450   2.5162721893494560        1.5950619269844424E-008   2.7350688380778365E-009   7.0450995481863288E-008
        9460   2.5189349112429475        1.5632719785330096E-008   4.0364989128960360E-009   7.4754668899501553E-008
        9470   2.5215976331364391        1.5304801870286155E-008   5.3149882273118010E-009   7.8906005951395741E-008
        9480   2.5242603550299307        1.4967489025963232E-008   6.5687362216237943E-009   8.2901982612071379E-008
        9490   2.5269230769234223        1.4621408084281029E-008   7.7960085054229467E-009   8.6739804672220089E-008
        9500   2.5295857988169139        1.4267167003367831E-008   8.9951414095068571E-009   9.0416927944758640E-008
        9510   2.5322485207104055        1.3905381068823885E-008   1.0164547092905707E-008   9.3931051603490801E-008
        9520   2.5349112426038971        1.3536651799483934E-008   1.1302703661897340E-008   9.7280117739018124E-008
        9530   2.5375739644973887        1.3161586265297842E-008   1.2408169380861978E-008   1.0046230891624930E-007
        9540   2.5402366863908803        1.2780777103316154E-008   1.3479574678676443E-008   1.0347605039484620E-007
        9550   2.5428994082843719        1.2394814952187971E-008   1.4515626811650861E-008   1.0632001012922387E-007
        9560   2.5455621301778635        1.2004272464949395E-008   1.5515108753305640E-008   1.0899309033085558E-007
        9570   2.5482248520713551        1.1609738725937291E-008   1.6476883191174352E-008   1.1149442857849579E-007
        9580   2.5508875739648467        1.1211768624619367E-008   1.7399888196933944E-008   1.1382340048271544E-007
        9590   2.5535502958583383        1.0810921047266220E-008   1.8283141001163017E-008   1.1597960813958252E-007
        9600   2.5562130177518299        1.0407742001561360E-008   1.9125738104364132E-008   1.1796288479359873E-007
        9610   2.5588757396453214        1.0002773054296199E-008   1.9926853722651572E-008   1.1977328351342464E-007
        9620   2.5615384615388130        9.5965362323369163E-009   2.0685738233439110E-008   1.2141108829410996E-007
        9630   2.5642011834323046        9.1895557829957397E-009   2.1401726169045787E-008   1.2287679496125747E-007
        9640   2.5668639053257962        8.7823310845891456E-009   2.2074224781398755E-008   1.2417111561191518E-007
        9650   2.5695266272192878        8.3753588508983512E-009   2.2702722368705963E-008   1.2529496862256906E-007
        9660   2.5721893491127794        7.9691231391620931E-009   2.3286783834564062E-008   1.2624948309003514E-007
        9670   2.5748520710062710        7.5640886887384795E-009   2.3826048467512351E-008   1.2703598728514010E-007
        9680   2.5775147928997626        7.1607200169410135E-009   2.4320235714192506E-008   1.2765599821662477E-007
        9690   2.5801775147932542        6.7594605468457303E-009   2.4769136852675899E-008   1.2811124339151547E-007
        9700   2.5828402366867458        6.3607394906739501E-009   2.5172620765623321E-008   1.2840361818255985E-007
        9710   2.5855029585802374        5.9649820638441042E-009   2.5530626501790721E-008   1.2853520514610750E-007
        9720   2.5881656804737290        5.5725870584666382E-009   2.5843168716122022E-008   1.2850826847099484E-007
        9730   2.5908284023672206        5.1839441628231953E-009   2.6110330120232561E-008   1.2832522533479107E-007
        9740   2.5934911242607122        4.7994410667939746E-009   2.6332265923301179E-008   1.2798868098684579E-007
        9750   2.5961538461542037        4.4194365944605352E-009   2.6509197836865894E-008   1.2750138012052048E-007
        9760   2.5988165680476953        4.0442753590497205E-009   2.6641416628336856E-008   1.2686623018787202E-007
        9770   2.6014792899411869        3.6742995312977200E-009   2.6729278568282666E-008   1.2608627630861236E-007
        9780   2.6041420118346785        3.3098261909003668E-009   2.6773201766694399E-008   1.2516471081802649E-007
        9790   2.6068047337281701        2.9511622035016671E-009   2.6773669614676976E-008   1.2410485616953792E-007
        9800   2.6094674556216617        2.5985984475340729E-009   2.6731225233334044E-008   1.2291016604493166E-007
        9810   2.6121301775151533        2.2524140330659748E-009   2.6646469142299622E-008   1.2158420870100883E-007
        9820   2.6147928994086449        1.9128683081959252E-009   2.6520062923474086E-008   1.2013066763572056E-007
        9830   2.6174556213021365        1.5802117392382797E-009   2.6352718118793916E-008   1.1855334336452472E-007
        9840   2.6201183431956281        1.2546781391620243E-009   2.6145205667127414E-008   1.1685612633094422E-007
        9850   2.6227810650891197        9.3648200305551654E-010   2.5898341915464584E-008   1.1504300778675258E-007
        9860   2.6254437869826113        6.2583249693659582E-010   2.5612996834567525E-008   1.1311806447089623E-007
        9870   2.6281065088761029        3.2291258555972036E-010   2.5290086136386947E-008   1.1108544972771028E-007
        9880   2.6307692307695945        2.7904345500928684E-011   2.4930569386683032E-008   1.0894940172256895E-007
        9890   2.6334319526630861        2.5903357236956026E-010   2.4535450893203858E-008   1.0671421857288976E-007
        9900   2.6360946745565776        5.3775883745998954E-010   2.4105776263994017E-008   1.0438426167880266E-007
        9910   2.6387573964500692        8.0813211678076868E-010   2.3642627522413306E-008   1.0196394728545499E-007
        9920   2.6414201183435608        1.0700381691819416E-009   2.3147124772471273E-008   9.9457738489405756E-008
        9930   2.6440828402370524        1.3233725226768911E-009   2.2620421535890500E-008   9.6870140797733484E-008
        9940   2.6467455621305440        1.5680391429739871E-009   2.2063703086772080E-008   9.4205688361270745E-008
        9950   2.6494082840240356        1.8039623128629501E-009   2.1478184675238765E-008   9.1468957297280440E-008
        9960   2.6520710059175272        2.0310810810997282E-009   2.0865109751078137E-008   8.8664529052095986E-008
        9970   2.6547337278110188        2.2493390483546705E-009   2.0225744745694385E-008   8.5797014826027862E-008
        9980   2.6573964497045104        2.4586949143312609E-009   1.9561380737442846E-008   8.2871021378494447E-008
        9990   2.6600591715980020        2.6591265855913093E-009   1.8873328788693300E-008   7.9891170123858046E-008
       10000   2.6627218934914936        2.8506114135851135E-009   1.8162918280495433E-008   7.6862070930161508E-008
       10010   2.6653846153849852        3.0331595013421975E-009   1.7431493137820553E-008   7.3788332111135446E-008
       10020   2.6680473372784768        3.2067600796992224E-009   1.6680412384673104E-008   7.0674540220139193E-008
       10030   2.6707100591719684        3.3714508962390255E-009   1.5911046924443895E-008   6.7525265379231314E-008
       10040   2.6733727810654599        3.5272544884890067E-009   1.5124776320263322E-008   6.4345046180136478E-008
       10050   2.6760355029589515        3.6742149323032436E-009   1.4322986574555330E-008   6.1138397011717416E-008
       10060   2.6786982248524431        3.8123857404315231E-009   1.3507068685747470E-008   5.7909789408228107E-008
       10070   2.6813609467459347        3.9418256436718480E-009   1.2678418537248604E-008   5.4663650272956943E-008
       10080   2.6840236686394263        4.0626111363906148E-009   1.1838429236910031E-008   5.1404364542761982E-008
       10090   2.6866863905329179        4.1748223766902015E-009   1.0988493337471539E-008   4.8136264307885313E-008
       10100   2.6893491124264095        4.2785490705909979E-009   1.0130002503494495E-008   4.4863616599499778E-008
       10110   2.6920118343199011        4.3738972443918556E-009   9.2643394067337681E-009   4.1590628718779499E-008
       10120   2.6946745562133927        4.4609635985182194E-009   8.3928818339629174E-009   3.8321451123479733E-008
       10130   2.6973372781068843        4.5398743653279894E-009   7.5169954705245345E-009   3.5060149228272053E-008
       10140   2.7000000000003759        4.6107540008222259E-009   6.6380355656647794E-009   3.1810719614000504E-008
       10150   2.7026627218938675        4.6737295145149460E-009   5.7573468215110779E-009   2.8577078481362150E-008
       10160   2.7053254437873591        4.7289395732619255E-009   4.8762550663994375E-009   2.5363061650907071E-008
       10170   2.7079881656808507        4.7765361665952355E-009   3.9960703634989159E-009   2.2172413682852721E-008
       10180   2.7106508875743422        4.8166689525785955E-009   3.1180860116108988E-009   1.9008788987306957E-008
       10190   2.7133136094678338        4.8494906979001939E-009   2.2435729940539773E-009   1.5875749825866592E-008
       10200   2.7159763313613254        4.8751743753072674E-009   1.3737836423999283E-009   1.2776761870725295E-008
       10210   2.7186390532548170        4.8938844088297628E-009   5.0994175548879639E-010   9.7151851008447920E-009
       10210   2.7186390532548170        4.8938844088297628E-009   5.0994175548879639E-010   9.7151851008447920E-009
