 TITLE = "Cavity Iterative Residual History"
 variables="Iteration-65""Time(s)-65""Res1-65""Res2-65""Res3-65"
        8510   2.3373413085937504        5.4383872960528379E-009   1.1421089207708235E-007   3.5188341518388455E-007
        8520   2.3400878906250004        4.3861287934987558E-009   1.1156783186194730E-007   3.4323766284760637E-007
        8530   2.3428344726562504        3.3534733878681777E-009   1.0861558563668439E-007   3.3376212926761184E-007
        8540   2.3455810546875004        2.3430689610748345E-009   1.0536769767810483E-007   3.2350101375477891E-007
        8550   2.3483276367187504        1.3574114055003861E-009   1.0183843057731679E-007   3.1250000775973064E-007
        8560   2.3510742187500004        3.9885583724696971E-010   9.8042711060841725E-008   3.0080612656302463E-007
        8570   2.3538208007812504        5.3037418901169531E-010   9.3996068484258899E-008   2.8846755406597424E-007
        8580   2.3565673828125004        1.4282190985426269E-009   8.9714583761946187E-008   2.7553345782749261E-007
        8590   2.3593139648437504        2.2927570952901988E-009   8.5214823197787837E-008   2.6205384495714412E-007
        8600   2.3620605468750004        3.1222302521172196E-009   8.0513785194469278E-008   2.4807937915038991E-007
        8610   2.3648071289062504        3.9150318542624518E-009   7.5628837858943143E-008   2.3366122336998529E-007
        8620   2.3675537109375004        4.6697186117938827E-009   7.0577659272430537E-008   2.1885087919670809E-007
        8630   2.3703002929687504        5.3849955605755895E-009   6.5378176650199293E-008   2.0370002362657402E-007
        8640   2.3730468750000004        6.0597311613008742E-009   6.0048508832011294E-008   1.8826034664520819E-007
        8650   2.3757934570312504        6.6929506381541159E-009   5.4606906108034536E-008   1.7258340523351734E-007
        8660   2.3785400390625004        7.2838322040524872E-009   4.9071691154978225E-008   1.5672046049797217E-007
        8670   2.3812866210937504        7.8317217155898788E-009   4.3461200638361674E-008   1.4072234433282205E-007
        8680   2.3840332031250004        8.3361091363087780E-009   3.7793728147050842E-008   1.2463928966699456E-007
        8690   2.3867797851562504        8.7966403050643294E-009   3.2087469792330126E-008   1.0852082010792685E-007
        8700   2.3895263671875004        9.2131080542401378E-009   2.6360465588126658E-008   9.2415596175676740E-008
        8710   2.3922729492187504        9.5854550963281326E-009   2.0630551267331043E-008   7.6371294621679908E-008
        8720   2.3950195312500004        9.9137671405458150E-009   1.4915302548601517E-008   6.0434473536652433E-008
        8730   2.3977661132812504        1.0198266675587320E-008   9.2319847322386295E-009   4.4650466768381136E-008
        8740   2.4005126953125004        1.0439319186872353E-008   3.5975051826397930E-009   2.9063267126261394E-008
        8750   2.4032592773437504        1.0637410730041097E-008   1.9716317467555200E-009   1.3715411029124880E-008
        8760   2.4060058593750004        1.0793166360656414E-008   7.4593732302119520E-009   1.3521090913570788E-009
        8770   2.4087524414062504        1.0907318159780743E-008   1.2850157604660239E-008   1.6099945154834927E-008
        8780   2.4114990234375004        1.0980722331410675E-008   1.8128952894436168E-008   3.0490475033673192E-008
        8790   2.4142456054687504        1.1014351875004991E-008   2.3281302330424580E-008   4.4487887373989565E-008
        8800   2.4169921875000004        1.1009266165373788E-008   2.8293349663144340E-008   5.8058261309668069E-008
        8810   2.4197387695312504        1.0966638708254095E-008   3.3151881906334779E-008   7.1169603987897290E-008
        8820   2.4224853515625004        1.0887734491760170E-008   3.7844351541416188E-008   8.3791947380618126E-008
        8830   2.4252319335937504        1.0773892666904317E-008   4.2358913487916539E-008   9.5897371155118094E-008
        8840   2.4279785156250004        1.0626545421388300E-008   4.6684441312727643E-008   1.0746005707495954E-007
        8850   2.4307250976562504        1.0447187559492477E-008   5.0810558760439051E-008   1.1845632763574088E-007
        8860   2.4334716796875004        1.0237390490885900E-008   5.4727653298058954E-008   1.2886467226636000E-007
        8870   2.4362182617187504        9.9987746970953140E-009   5.8426895321872507E-008   1.3866577441845607E-007
        8880   2.4389648437500004        9.7330170589771114E-009   6.1900255921010228E-008   1.4784252333477355E-007
        8890   2.4417114257812504        9.4418441953791898E-009   6.5140516647410607E-008   1.5638002315299104E-007
        8900   2.4444580078125004        9.1270124791265062E-009   6.8141277842492798E-008   1.6426559512616734E-007
        8910   2.4472045898437504        8.7903264667232861E-009   7.0896965742583973E-008   1.7148877873296442E-007
        8920   2.4499511718750004        8.4335947114766441E-009   7.3402840472525099E-008   1.7804130592047329E-007
        8930   2.4526977539062504        8.0586681772132351E-009   7.5654991493756540E-008   1.8391710154830321E-007
        8940   2.4554443359375004        7.6673871696186779E-009   7.7650342933388572E-008   1.8911225052598013E-007
        8950   2.4581909179687504        7.2616175295081575E-009   7.9386642037881927E-008   1.9362495984331929E-007
        8960   2.4609375000000004        6.8432115529759585E-009   8.0862459950203913E-008   1.9745554125094600E-007
        8970   2.4636840820312504        6.4140208699825507E-009   8.2077181384754283E-008   2.0060634975394009E-007
        8980   2.4664306640625004        5.9758855641689479E-009   8.3030991637755847E-008   2.0308176074124162E-007
        8990   2.4691772460937504        5.5306230706264614E-009   8.3724863708667385E-008   2.0488808405438874E-007
        9000   2.4719238281250004        5.0800317286103791E-009   8.4160547975109523E-008   2.0603354622394932E-007
        9010   2.4746704101562504        4.6258752384176205E-009   8.4340547212846673E-008   2.0652820009736672E-007
        9020   2.4774169921875004        4.1698851038773910E-009   8.4268101385731597E-008   2.0638386510896112E-007
        9030   2.4801635742187504        3.7137570796375030E-009   8.3947167106579457E-008   2.0561407465535808E-007
        9040   2.4829101562500004        3.2591382925772905E-009   8.3382391102837516E-008   2.0423397750768402E-007
        9050   2.4856567382812504        2.8076325708781269E-009   8.2579086457812423E-008   2.0226027741543362E-007
        9060   2.4884033203125004        2.3607782395629329E-009   8.1543207186562938E-008   1.9971114539885093E-007
        9070   2.4911499023437504        1.9200734335811376E-009   8.0281320036235115E-008   1.9660613559402407E-007
        9080   2.4938964843750004        1.4869463438316188E-009   7.8800572955728398E-008   1.9296610886954113E-007
        9090   2.4966430664062504        1.0627596580548015E-009   7.7108664897629353E-008   1.8881313934571153E-007
        9100   2.4993896484375004        6.4881788830462028E-010   7.5213814176855465E-008   1.8417040759111103E-007
        9110   2.5021362304687504        2.4634605466644643E-010   7.3124728383611171E-008   1.7906214688778732E-007
        9120   2.5048828125000004        1.4348888743853649E-010   7.0850560196511481E-008   1.7351350733996185E-007
        9130   2.5076293945312504        5.1961168701097904E-010   6.8400888286745953E-008   1.6755049569994185E-007
        9140   2.5103759765625004        8.8101281825458955E-010   6.5785665026574236E-008   1.6119985812856896E-007
        9150   2.5131225585937504        1.2267561411150041E-009   6.3015193507709455E-008   1.5448898915693121E-007
        9160   2.5158691406250004        1.5559975530266001E-009   6.0100083909553348E-008   1.4744585485892969E-007
        9170   2.5186157226562504        1.8679644497865411E-009   5.7051216084680334E-008   1.4009886628585377E-007
        9180   2.5213623046875004        2.1619610546252943E-009   5.3879707251347497E-008   1.3247680819006291E-007
        9190   2.5241088867187504        2.4373832951951613E-009   5.0596868694796626E-008   1.2460873266562089E-007
        9200   2.5268554687500004        2.6936972652435998E-009   4.7214174014875709E-008   1.1652386833205242E-007
        9210   2.5296020507812504        2.9304623172521360E-009   4.3743217492675512E-008   1.0825153262672416E-007
        9220   2.5323486328125004        3.1473071926413354E-009   4.0195678230325882E-008   9.9821030774549513E-008
        9230   2.5350952148437504        3.3439521152089924E-009   3.6583286955327310E-008   9.1261580292822941E-008
        9240   2.5378417968750004        3.5201831449782617E-009   3.2917781500607646E-008   8.2602202855497353E-008
        9250   2.5405883789062504        3.6758768251488050E-009   2.9210881269392530E-008   7.3871667671809860E-008
        9260   2.5433349609375004        3.8109773115024836E-009   2.5474244047529737E-008   6.5098383572603780E-008
        9270   2.5460815429687504        3.9255118045034010E-009   2.1719437248712836E-008   5.6310329066278086E-008
        9280   2.5488281250000004        4.0195770045770018E-009   1.7957899056675330E-008   4.7534983282915277E-008
        9290   2.5515747070312504        4.0933363365525111E-009   1.4200912556994183E-008   3.8799223833763108E-008
        9300   2.5543212890625004        4.1470324951831117E-009   1.0459564991904813E-008   3.0129297723391346E-008
        9310   2.5570678710937504        4.1809693485106436E-009   6.7447267770859298E-009   2.1550715878504434E-008
        9320   2.5598144531250004        4.1955127150217209E-009   3.0670180839464933E-009   1.3088201855637749E-008
        9324   2.5609130859375004        4.1959965502158525E-009   1.6086572074414107E-009   9.7410739474668162E-009
